episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1660,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2917,194.93333333333334,0.5777777777777777,1.837701953869934e-06,0.05
1661,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3684,164.74468085106383,0.5531914893617021,2.0078157755657835e-06,0.05
1662,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3538,194.575,0.4,1.817416015607402e-06,0.05
1663,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4478,134.05769230769232,0.4423076923076923,1.673072385225775e-06,0.05
1664,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3729,162.52083333333334,0.4375,1.9219630758016137e-06,0.05
1665,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3651,171.51063829787233,0.44680851063829785,1.4354034950277612e-06,0.05
1666,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3373,184.51111111111112,0.4222222222222222,1.9319715344560486e-06,0.05
1667,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4184,122.44444444444444,0.6031746031746031,1.6379951072546344e-06,0.05
1668,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3564,154.58490566037736,0.4528301886792453,1.7840829211005864e-06,0.05
1669,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3755,160.54166666666666,0.4375,2.1310586362233153e-06,0.05
1670,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3426,183.1818181818182,0.3181818181818182,2.0379576047465284e-06,0.05
1671,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3339,149.80357142857142,0.48214285714285715,2.367998376939795e-06,0.05
1672,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3869,162.82978723404256,0.3829787234042553,1.9037554466194706e-06,0.05
1673,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4422,145.02,0.4,1.6230908765161682e-06,0.05
1674,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4219,140.51923076923077,0.5769230769230769,2.1431358542637704e-06,0.05
1675,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3708,131.0,0.625,1.6142136776882883e-06,0.05
1676,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3898,158.82978723404256,0.5319148936170213,1.9493243144097505e-06,0.05
1677,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3898,173.2093023255814,0.37209302325581395,1.38039748283821e-06,0.05
1678,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2970,201.4418604651163,0.2558139534883721,1.5242002670371828e-06,0.05
1679,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4101,155.375,0.3541666666666667,1.4442054710646819e-06,0.05
1680,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3762,187.3095238095238,0.38095238095238093,1.8984273234915843e-06,0.05
1681,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4227,161.3111111111111,0.4222222222222222,1.8724837976454485e-06,0.05
1682,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3397,149.41071428571428,0.6071428571428571,2.1551526288021705e-06,0.05
1683,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2706,170.69811320754718,0.5283018867924528,1.7206465372510138e-06,0.05
1684,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3594,149.27777777777777,0.6481481481481481,1.4848292266833596e-06,0.05
1685,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3446,181.97727272727272,0.5227272727272727,1.3154325794554704e-06,0.05
1686,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3550,147.26785714285714,0.44642857142857145,2.2089142627616334e-06,0.05
1687,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3296,186.46666666666667,0.28888888888888886,2.271830870389143e-06,0.05
1688,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3504,184.51162790697674,0.3488372093023256,2.008173964895832e-06,0.05
1689,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3389,159.16981132075472,0.39622641509433965,1.7708135070885571e-06,0.05
1690,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3663,170.2127659574468,0.40425531914893614,1.809874637122751e-06,0.05
1691,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3508,184.2325581395349,0.3953488372093023,1.953105045989408e-06,0.05
1692,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4059,154.78,0.5,1.2884583687385505e-06,0.05
1693,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3605,161.48979591836735,0.40816326530612246,1.7884226887569337e-06,0.05
1694,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4339,140.88235294117646,0.43137254901960786,1.7130934490220777e-06,0.05
1695,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3587,175.13636363636363,0.5,1.7296248415732407e-06,0.05
1696,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4488,165.16666666666666,0.30952380952380953,1.6544501022508484e-06,0.05
1697,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3300,190.5581395348837,0.4418604651162791,1.758885218805517e-06,0.05
1698,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3845,163.51063829787233,0.6595744680851063,1.8150360953465376e-06,0.05
1699,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3069,176.02083333333334,0.3541666666666667,1.5688809374599562e-06,0.05
1700,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3465,196.675,0.475,1.660121483837429e-06,0.05
1701,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3564,174.72340425531914,0.40425531914893614,1.3922425902516504e-06,0.05
1702,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3441,162.72,0.4,2.321171943246251e-06,0.05
1703,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3745,190.875,0.2,1.3430860690277768e-06,0.05
1704,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3498,158.03846153846155,0.5576923076923077,1.5458414660921942e-06,0.05
1705,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3993,169.82222222222222,0.4,1.689476259040627e-06,0.05
1706,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4166,163.51111111111112,0.28888888888888886,1.8967804180647363e-06,0.05
1707,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3347,177.7608695652174,0.4782608695652174,2.4355583718715934e-06,0.05
1708,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3382,176.8695652173913,0.4782608695652174,1.924923253682209e-06,0.05
1709,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4178,150.94117647058823,0.39215686274509803,1.5029943369881948e-06,0.05
1710,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3458,177.0222222222222,0.5333333333333333,1.5753384635293817e-06,0.05
1711,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3505,181.5909090909091,0.4318181818181818,1.6363907207050943e-06,0.05
1712,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3675,177.5681818181818,0.45454545454545453,1.5747185292032857e-06,0.05
1713,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3273,209.82051282051282,0.3333333333333333,1.6379710435406498e-06,0.05
1714,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3485,173.29787234042553,0.44680851063829785,1.7968967919538652e-06,0.05
1715,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2830,187.33333333333334,0.5,1.8213539381880157e-06,0.05
1716,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3639,153.84615384615384,0.4807692307692308,1.7200563130851758e-06,0.05
1717,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3901,190.43589743589743,0.358974358974359,2.017524328342309e-06,0.05
1718,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3942,148.57692307692307,0.4230769230769231,1.6509031108095467e-06,0.05
1719,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3526,164.42857142857142,0.42857142857142855,1.768607679271857e-06,0.05
1720,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3781,160.79591836734693,0.46938775510204084,1.3313652971191914e-06,0.05
1721,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3839,169.66666666666666,0.3333333333333333,2.074712862546827e-06,0.05
1722,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3783,162.54166666666666,0.5208333333333334,1.6059409138809617e-06,0.05
1723,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3585,186.34883720930233,0.3953488372093023,1.7226589837567492e-06,0.05
1724,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3713,153.19230769230768,0.5192307692307693,1.5673200929692637e-06,0.05
1725,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3754,137.57627118644066,0.5932203389830508,1.8389666820439743e-06,0.05
1726,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3298,159.6346153846154,0.40384615384615385,1.780118888442909e-06,0.05
1727,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3968,162.02173913043478,0.5217391304347826,1.2657873564118443e-06,0.05
1728,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4015,164.53333333333333,0.28888888888888886,1.32114458513873e-06,0.05
1729,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3498,170.6595744680851,0.3829787234042553,1.864809898203627e-06,0.05
1730,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4509,150.2826086956522,0.34782608695652173,2.0339762537939046e-06,0.05
1731,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3437,220.41666666666666,0.3611111111111111,1.7977109412944021e-06,0.05
1732,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3471,177.80434782608697,0.5869565217391305,1.8058766499962076e-06,0.05
1733,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3927,147.81132075471697,0.4716981132075472,1.6808956312767502e-06,0.05
1734,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3776,151.73076923076923,0.36538461538461536,2.369721149383016e-06,0.05
1735,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4009,164.19565217391303,0.3695652173913043,2.040156800831028e-06,0.05
1736,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3002,205.0,0.4523809523809524,2.0260986654344984e-06,0.05
1737,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3498,168.66666666666666,0.5416666666666666,1.6852997835788603e-06,0.05
1738,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3920,169.58695652173913,0.34782608695652173,1.4705037377401216e-06,0.05
1739,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3433,156.79245283018867,0.3584905660377358,1.980685283342609e-06,0.05
1740,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4053,160.32608695652175,0.32608695652173914,2.228178004770598e-06,0.05
1741,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4107,165.86363636363637,0.4318181818181818,1.5783086837473093e-06,0.05
1742,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3326,156.2037037037037,0.48148148148148145,1.5539460870665305e-06,0.05
1743,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4196,149.60416666666666,0.4583333333333333,1.6463024697562407e-06,0.05
1744,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3333,173.87755102040816,0.3673469387755102,2.072961592602951e-06,0.05
1745,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3762,189.8048780487805,0.34146341463414637,1.80528790375926e-06,0.05
1746,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3796,167.47826086956522,0.41304347826086957,1.991451995309035e-06,0.05
1747,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3402,191.88095238095238,0.38095238095238093,1.8412530380373937e-06,0.05
1748,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3863,147.67307692307693,0.5384615384615384,2.5648534271264603e-06,0.05
1749,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3498,210.75675675675674,0.4594594594594595,1.8265380579881214e-06,0.05
1750,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3191,178.17021276595744,0.44680851063829785,1.4591962174866542e-06,0.05
1751,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3119,180.6304347826087,0.391304347826087,1.7689222128562203e-06,0.05
1752,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3298,185.0,0.4444444444444444,1.7873600578847497e-06,0.05
1753,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3695,155.98039215686273,0.45098039215686275,1.7212073165258819e-06,0.05
1754,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4059,190.71052631578948,0.23684210526315788,1.999240718456955e-06,0.05
1755,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3158,173.54,0.34,1.7158980275174447e-06,0.05
1756,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3346,190.2093023255814,0.4883720930232558,2.1062959376649815e-06,0.05
1757,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3765,152.15686274509804,0.5490196078431373,1.6516596209233587e-06,0.05
1758,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3332,165.42857142857142,0.4897959183673469,1.7810629439433494e-06,0.05
1759,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3581,191.4390243902439,0.5365853658536586,1.5922521091245774e-06,0.05
1760,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3432,192.64285714285714,0.38095238095238093,1.640271648284397e-06,0.05
1761,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3980,150.35294117647058,0.49019607843137253,1.663265682812683e-06,0.05
1762,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3754,163.16326530612244,0.4897959183673469,2.4493551791238133e-06,0.05
1763,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3696,155.0566037735849,0.4528301886792453,1.3406234226446638e-06,0.05
1764,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3518,160.44897959183675,0.6122448979591837,2.2668562754309582e-06,0.05
1765,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3274,142.48275862068965,0.5517241379310345,1.655786945775617e-06,0.05
1766,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4372,164.3170731707317,0.4634146341463415,1.8765478368247084e-06,0.05
1767,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2822,210.5609756097561,0.36585365853658536,2.1266890447198725e-06,0.05
1768,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3198,195.67441860465115,0.37209302325581395,1.7841888393377303e-06,0.05
1769,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2721,169.26415094339623,0.41509433962264153,1.984836899282527e-06,0.05
1770,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3221,169.0,0.34,1.9889552049789927e-06,0.05
1771,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3465,177.08510638297872,0.2978723404255319,1.5321675543115514e-06,0.05
1772,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3927,159.70212765957447,0.48936170212765956,1.8957298001017382e-06,0.05
1773,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3533,178.5,0.5454545454545454,1.7007564565574285e-06,0.05
1774,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4157,135.83333333333334,0.5740740740740741,1.9991088038295857e-06,0.05
1775,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3913,139.98181818181817,0.5454545454545454,1.4836324832382768e-06,0.05
1776,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3772,152.84615384615384,0.4230769230769231,1.9575352325773565e-06,0.05
1777,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3690,183.5581395348837,0.3953488372093023,2.1162836674193386e-06,0.05
1778,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3795,180.33333333333334,0.38095238095238093,2.0684803227292528e-06,0.05
1779,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3094,186.73333333333332,0.4888888888888889,1.8115758090668048e-06,0.05
1780,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3298,183.8181818181818,0.38636363636363635,1.4549781326422817e-06,0.05
