episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
2802,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3948,171.9090909090909,0.09090909090909091,3.8006689161799536e-06,0.05
2803,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3663,174.30434782608697,0.1956521739130435,4.1055720127284685e-06,0.05
2804,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3124,187.44444444444446,0.26666666666666666,3.5617663343145978e-06,0.05
2805,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3843,138.56140350877192,0.5087719298245614,2.236887894468964e-06,0.05
2806,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3386,160.20754716981133,0.5849056603773585,1.965108481272182e-06,0.05
2807,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3383,169.0612244897959,0.5102040816326531,4.2671542056875e-06,0.05
2808,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3450,171.40425531914894,0.44680851063829785,3.183507184682336e-06,0.05
2809,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4144,164.37777777777777,0.2,3.0931272855620287e-06,0.05
2810,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3102,168.88,0.32,3.5165780142657845e-06,0.05
2811,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3630,209.9189189189189,0.10810810810810811,4.015945478386129e-06,0.05
2812,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3762,213.0,0.027777777777777776,3.3410936642515785e-06,0.05
2813,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3993,189.5897435897436,0.1282051282051282,2.7419628167990595e-06,0.05
2814,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3597,151.27777777777777,0.25925925925925924,3.098530214629136e-06,0.05
2815,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3488,165.24489795918367,0.5306122448979592,3.611793241968068e-06,0.05
2816,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4290,145.4,0.36,3.7361660361057147e-06,0.05
2817,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3279,187.45454545454547,0.36363636363636365,2.4114559285711343e-06,0.05
2818,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3861,162.14893617021278,0.44680851063829785,1.7533214228630338e-06,0.05
2819,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3201,195.25581395348837,0.2558139534883721,3.820076775203536e-06,0.05
2820,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3406,158.7450980392157,0.5882352941176471,3.287810841356986e-06,0.05
2821,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3531,164.58333333333334,0.625,2.5488518531346926e-06,0.05
2822,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3564,159.30612244897958,0.6530612244897959,3.345108098073979e-06,0.05
2823,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3836,168.2826086956522,0.30434782608695654,2.9032057682343293e-06,0.05
2824,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2992,191.56521739130434,0.21739130434782608,2.9778094964664583e-06,0.05
2825,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3234,164.46153846153845,0.2692307692307692,3.045071631883426e-06,0.05
2826,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3531,165.76,0.24,4.751640972244786e-06,0.05
2827,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3814,156.9795918367347,0.32653061224489793,3.0101438521038895e-06,0.05
2828,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3168,222.97297297297297,0.1891891891891892,3.800889089689008e-06,0.05
2829,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2811,206.6046511627907,0.18604651162790697,2.988470479673803e-06,0.05
2830,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3432,193.95238095238096,0.11904761904761904,2.5117664866532627e-06,0.05
2831,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3118,199.5,0.29545454545454547,4.304255829386723e-06,0.05
2832,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3217,167.56,0.48,2.1144361426195246e-06,0.05
2833,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3606,140.91379310344828,0.7068965517241379,3.5944653215362146e-06,0.05
2834,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3916,153.27450980392157,0.6666666666666666,1.8898299837625625e-06,0.05
2835,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2851,192.95555555555555,0.35555555555555557,3.169683736814477e-06,0.05
2836,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3281,172.61702127659575,0.40425531914893614,2.795805888429944e-06,0.05
2837,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2697,202.36363636363637,0.1590909090909091,2.543082776658897e-06,0.05
2838,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4027,170.6818181818182,0.22727272727272727,2.902915260468338e-06,0.05
2839,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3148,191.47727272727272,0.13636363636363635,3.234552195863216e-06,0.05
2840,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3762,177.90697674418604,0.20930232558139536,2.223291630798485e-06,0.05
2841,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3201,171.24489795918367,0.2857142857142857,2.666288461720493e-06,0.05
2842,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3483,164.54,0.38,4.080203552803141e-06,0.05
2843,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4573,145.3265306122449,0.30612244897959184,2.199654015081857e-06,0.05
2844,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3912,156.16326530612244,0.5510204081632653,2.726024907436416e-06,0.05
2845,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3362,197.7560975609756,0.21951219512195122,2.900411535241195e-06,0.05
2846,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3696,174.77777777777777,0.3111111111111111,2.8839444894401822e-06,0.05
2847,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3708,175.77272727272728,0.29545454545454547,3.759191258723149e-06,0.05
2848,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3043,173.1,0.56,3.5296930036565755e-06,0.05
2849,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4223,134.88888888888889,0.7962962962962963,3.2209826864952142e-06,0.05
2850,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3384,164.0612244897959,0.7755102040816326,3.331369877438798e-06,0.05
2851,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3460,166.20833333333334,0.3333333333333333,3.548252228332179e-06,0.05
2852,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3723,166.59574468085106,0.2553191489361702,3.8218277040869e-06,0.05
2853,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3267,212.92105263157896,0.15789473684210525,2.3543919193495335e-06,0.05
2854,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2676,203.36363636363637,0.3409090909090909,3.310019565105904e-06,0.05
2855,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3433,173.48979591836735,0.4489795918367347,3.0161298430660586e-06,0.05
2856,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3563,180.42222222222222,0.26666666666666666,3.268300474701391e-06,0.05
2857,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3384,187.02325581395348,0.37209302325581395,3.2476576355596385e-06,0.05
2858,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2731,173.9245283018868,0.6226415094339622,2.8480533273977926e-06,0.05
2859,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3871,142.1818181818182,0.6363636363636364,3.3623417342217485e-06,0.05
2860,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3789,135.68421052631578,0.6491228070175439,2.258848553537973e-06,0.05
2861,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3687,153.76470588235293,0.6274509803921569,3.098392729346718e-06,0.05
2862,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3876,158.58333333333334,0.5208333333333334,2.5205577382318247e-06,0.05
2863,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3917,151.76470588235293,0.5490196078431373,3.6188732792652445e-06,0.05
2864,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3383,159.52830188679246,0.4339622641509434,3.826293474655055e-06,0.05
2865,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4072,163.8913043478261,0.32608695652173914,3.1309115987217715e-06,0.05
2866,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3852,186.3170731707317,0.24390243902439024,2.598306764411973e-06,0.05
2867,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3353,178.5744680851064,0.3191489361702128,1.8347704629680568e-06,0.05
2868,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3138,185.32608695652175,0.2826086956521739,2.1873319913841747e-06,0.05
2869,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3531,182.79545454545453,0.20454545454545456,3.0466693867007657e-06,0.05
2870,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3422,169.0408163265306,0.4489795918367347,2.546625485895978e-06,0.05
2871,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3776,157.64,0.46,3.010263526448398e-06,0.05
2872,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4035,165.0,0.5909090909090909,3.227796999757023e-06,0.05
2873,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3465,166.30612244897958,0.32653061224489793,3.276843168957081e-06,0.05
2874,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3476,199.2,0.325,2.182376571605952e-06,0.05
2875,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2607,194.3125,0.14583333333333334,2.1922619832063597e-06,0.05
2876,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3243,205.275,0.175,2.2058280440736175e-06,0.05
2877,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4521,166.4878048780488,0.12195121951219512,3.094659784134516e-06,0.05
2878,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3945,177.5952380952381,0.2619047619047619,2.8759429824276594e-06,0.05
2879,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3673,146.54545454545453,0.509090909090909,2.21933513936771e-06,0.05
2880,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3329,171.53061224489795,0.5510204081632653,3.334682257142655e-06,0.05
2881,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3363,147.1206896551724,0.4827586206896552,2.362594462586761e-06,0.05
2882,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3696,211.75675675675674,0.1891891891891892,1.5747682861425953e-06,0.05
2883,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4099,156.10638297872342,0.23404255319148937,2.8344873044261476e-06,0.05
2884,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3901,190.94871794871796,0.20512820512820512,4.0622778669785475e-06,0.05
2885,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3713,152.27450980392157,0.45098039215686275,2.6515816292279246e-06,0.05
2886,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3693,161.0,0.48,3.209417627658695e-06,0.05
2887,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3196,165.58490566037736,0.3018867924528302,2.2945828656399194e-06,0.05
2888,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3651,188.04761904761904,0.14285714285714285,3.91958807692087e-06,0.05
2889,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3899,155.54,0.22,4.012805675301934e-06,0.05
2890,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3683,173.33333333333334,0.3111111111111111,2.979276435629193e-06,0.05
2891,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2554,187.59183673469389,0.2857142857142857,4.3116792767250445e-06,0.05
2892,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3234,180.69565217391303,0.41304347826086957,2.0757161488897205e-06,0.05
2893,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3201,183.02173913043478,0.21739130434782608,3.136392024316592e-06,0.05
2894,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4064,148.98,0.42,2.511071746387946e-06,0.05
2895,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3465,156.75925925925927,0.5370370370370371,2.9309557400362487e-06,0.05
2896,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4047,160.7608695652174,0.43478260869565216,3.4738285800510007e-06,0.05
2897,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3293,175.19148936170214,0.3617021276595745,2.6512820265149153e-06,0.05
2898,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3333,194.64285714285714,0.09523809523809523,1.8734458535618614e-06,0.05
2899,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3564,197.6,0.075,4.130867637286428e-06,0.05
2900,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3399,189.02325581395348,0.046511627906976744,2.27468020360296e-06,0.05
2901,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3950,168.77777777777777,0.2,2.7141685829216535e-06,0.05
2902,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3430,167.0612244897959,0.5510204081632653,2.6024436768542123e-06,0.05
2903,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3107,163.88679245283018,0.7547169811320755,2.8472824169512023e-06,0.05
2904,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3751,160.10204081632654,0.7142857142857143,3.473320703051286e-06,0.05
2905,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3102,167.05769230769232,0.5384615384615384,3.0106900794635294e-06,0.05
2906,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3234,162.42307692307693,0.4230769230769231,2.1941298200545134e-06,0.05
2907,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3153,184.40425531914894,0.23404255319148937,2.368016945789956e-06,0.05
2908,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3399,190.58139534883722,0.37209302325581395,3.284651256763027e-06,0.05
2909,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3457,154.5,0.3888888888888889,3.860042700883544e-06,0.05
2910,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4422,149.58695652173913,0.5,2.5008518302153484e-06,0.05
2911,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3861,161.5,0.4791666666666667,2.334495358506198e-06,0.05
2912,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3477,200.0,0.3076923076923077,2.860669079988535e-06,0.05
2913,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3810,172.0,0.26666666666666666,4.333965383314838e-06,0.05
2914,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3738,190.41463414634146,0.34146341463414637,2.785967808449641e-06,0.05
2915,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3524,173.2608695652174,0.5434782608695652,3.3227764409578717e-06,0.05
2916,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3982,145.27272727272728,0.41818181818181815,3.690958465085714e-06,0.05
2917,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3832,158.91489361702128,0.3191489361702128,3.062175134497617e-06,0.05
