episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1911,free_npca,fixed_drl,2,,4136,163.44444444444446,0.37777777777777777,3.0078620814795918e-06,0.05
1912,free_npca,fixed_drl,2,,3965,159.0408163265306,0.3673469387755102,2.2804002431560852e-06,0.05
1913,free_npca,fixed_drl,2,,3338,161.41509433962264,0.4339622641509434,2.837162810465088e-06,0.05
1914,free_npca,fixed_drl,2,,4076,145.15686274509804,0.47058823529411764,1.753214936191701e-06,0.05
1915,free_npca,fixed_drl,2,,3596,131.234375,0.65625,2.2433277232873175e-06,0.05
1916,free_npca,fixed_drl,2,,3526,162.87755102040816,0.46938775510204084,2.8950750371829295e-06,0.05
1917,free_npca,fixed_drl,2,,3416,183.29545454545453,0.36363636363636365,1.684097204209441e-06,0.05
1918,free_npca,fixed_drl,2,,3465,156.71153846153845,0.5,2.3632231507993615e-06,0.05
1919,free_npca,fixed_drl,2,,3325,170.51063829787233,0.40425531914893614,3.14581203989898e-06,0.05
1920,free_npca,fixed_drl,2,,3860,152.20408163265307,0.5306122448979592,2.018265831793542e-06,0.05
1921,free_npca,fixed_drl,2,,3331,150.91071428571428,0.5535714285714286,2.1699499939131783e-06,0.05
1922,free_npca,fixed_drl,2,,3889,150.33333333333334,0.39215686274509803,2.562318059062818e-06,0.05
1923,free_npca,fixed_drl,2,,3841,157.81632653061226,0.3469387755102041,2.455835897308134e-06,0.05
1924,free_npca,fixed_drl,2,,3754,161.0,0.4897959183673469,2.9470440191895855e-06,0.05
1925,free_npca,fixed_drl,2,,3761,149.96296296296296,0.37037037037037035,2.0966369902453152e-06,0.05
1926,free_npca,fixed_drl,2,,4015,165.8913043478261,0.45652173913043476,2.46592696839798e-06,0.05
1927,free_npca,fixed_drl,2,,3423,161.90196078431373,0.4117647058823529,2.361864972044714e-06,0.05
1928,free_npca,fixed_drl,2,,4000,134.1,0.6166666666666667,1.7982697878930292e-06,0.05
1929,free_npca,fixed_drl,2,,3371,155.8653846153846,0.5576923076923077,3.2145141328025297e-06,0.05
1930,free_npca,fixed_drl,2,,3000,173.16,0.44,3.0930865098828995e-06,0.05
1931,free_npca,fixed_drl,2,,4059,151.95833333333334,0.375,2.3039513052935945e-06,0.05
1932,free_npca,fixed_drl,2,,3315,186.84444444444443,0.3333333333333333,2.170604375351104e-06,0.05
1933,free_npca,fixed_drl,2,,3993,166.08510638297872,0.2127659574468085,3.1036969403430703e-06,0.05
1934,free_npca,fixed_drl,2,,3703,151.64705882352942,0.49019607843137253,1.9125189965052414e-06,0.05
1935,free_npca,fixed_drl,2,,3927,172.06976744186048,0.32558139534883723,2.202619043600862e-06,0.05
1936,free_npca,fixed_drl,2,,3109,185.82608695652175,0.5434782608695652,1.3996543657412985e-06,0.05
1937,free_npca,fixed_drl,2,,3224,178.80851063829786,0.44680851063829785,2.7870850468995436e-06,0.05
1938,free_npca,fixed_drl,2,,3762,180.95348837209303,0.3023255813953488,2.6955465273204027e-06,0.05
1939,free_npca,fixed_drl,2,,4302,163.25,0.38636363636363635,2.849435873031325e-06,0.05
1940,free_npca,fixed_drl,2,,3787,136.82456140350877,0.631578947368421,2.0105688918192754e-06,0.05
1941,free_npca,fixed_drl,2,,3770,152.94117647058823,0.43137254901960786,1.8159743717660604e-06,0.05
1942,free_npca,fixed_drl,2,,3516,172.66666666666666,0.2708333333333333,2.11860951064106e-06,0.05
1943,free_npca,fixed_drl,2,,3201,179.60416666666666,0.3125,2.7929658775368202e-06,0.05
1944,free_npca,fixed_drl,2,,3927,148.86274509803923,0.6470588235294118,2.121591061647147e-06,0.05
1945,free_npca,fixed_drl,2,,3602,147.01818181818183,0.6181818181818182,2.5691169867059216e-06,0.05
1946,free_npca,fixed_drl,2,,3142,164.90196078431373,0.49019607843137253,1.8066649545289692e-06,0.05
1947,free_npca,fixed_drl,2,,3483,160.15384615384616,0.40384615384615385,2.4746139691463518e-06,0.05
1948,free_npca,fixed_drl,2,,3588,161.88,0.34,2.0877650589075833e-06,0.05
1949,free_npca,fixed_drl,2,,3315,156.18867924528303,0.39622641509433965,2.8565192830380206e-06,0.05
1950,free_npca,fixed_drl,2,,3771,149.69811320754718,0.6037735849056604,2.273734329113116e-06,0.05
1951,free_npca,fixed_drl,2,,3510,172.35416666666666,0.3541666666666667,2.2239216832531383e-06,0.05
1952,free_npca,fixed_drl,2,,3491,153.1090909090909,0.2545454545454545,4.059972525283229e-06,0.05
1953,free_npca,fixed_drl,2,,3376,168.18367346938774,0.4489795918367347,2.6033342995409234e-06,0.05
1954,free_npca,fixed_drl,2,,3389,157.44230769230768,0.40384615384615385,2.5219530925824074e-06,0.05
1955,free_npca,fixed_drl,2,,3847,142.37735849056602,0.6981132075471698,1.7507755577147084e-06,0.05
1956,free_npca,fixed_drl,2,,3714,144.03571428571428,0.48214285714285715,2.578740198562931e-06,0.05
1957,free_npca,fixed_drl,2,,3178,171.4,0.46,2.19529511014116e-06,0.05
1958,free_npca,fixed_drl,2,,3651,153.25,0.5,1.9207105121192094e-06,0.05
1959,free_npca,fixed_drl,2,,3960,169.6,0.3111111111111111,2.128324429880498e-06,0.05
1960,free_npca,fixed_drl,2,,3784,162.46808510638297,0.3617021276595745,1.697884499662905e-06,0.05
1961,free_npca,fixed_drl,2,,3713,143.12280701754386,0.3508771929824561,1.3219727558559196e-06,0.05
1962,free_npca,fixed_drl,2,,3504,157.7450980392157,0.5098039215686274,2.2053131563855763e-06,0.05
1963,free_npca,fixed_drl,2,,4187,152.38297872340425,0.5319148936170213,2.1417819198177313e-06,0.05
1964,free_npca,fixed_drl,2,,3477,156.50943396226415,0.5849056603773585,1.724781858077525e-06,0.05
1965,free_npca,fixed_drl,2,,3446,142.47540983606558,0.5737704918032787,1.9672955886562704e-06,0.05
1966,free_npca,fixed_drl,2,,3245,170.28,0.48,2.444284215622853e-06,0.05
1967,free_npca,fixed_drl,2,,3028,170.6078431372549,0.47058823529411764,2.015576039108661e-06,0.05
1968,free_npca,fixed_drl,2,,3608,163.53061224489795,0.4897959183673469,1.7125020500922499e-06,0.05
1969,free_npca,fixed_drl,2,,3675,146.45454545454547,0.5454545454545454,1.3644984543740672e-06,0.05
1970,free_npca,fixed_drl,2,,3564,158.90196078431373,0.37254901960784315,2.1015852098571486e-06,0.05
1971,free_npca,fixed_drl,2,,3655,175.75555555555556,0.26666666666666666,2.1471126008994665e-06,0.05
1972,free_npca,fixed_drl,2,,3700,182.25581395348837,0.3023255813953488,3.00042286956644e-06,0.05
1973,free_npca,fixed_drl,2,,2784,160.78947368421052,0.45614035087719296,2.4645976282045012e-06,0.05
1974,free_npca,fixed_drl,2,,3752,162.4375,0.4791666666666667,2.481910390391325e-06,0.05
1975,free_npca,fixed_drl,2,,3700,154.71153846153845,0.5769230769230769,1.2080340259975249e-06,0.05
1976,free_npca,fixed_drl,2,,3752,150.35185185185185,0.48148148148148145,2.2151348275656346e-06,0.05
1977,free_npca,fixed_drl,2,,4092,141.50943396226415,0.5283018867924528,2.3777916643060357e-06,0.05
1978,free_npca,fixed_drl,2,,3699,152.18867924528303,0.5094339622641509,2.1788503469603406e-06,0.05
1979,free_npca,fixed_drl,2,,3058,161.7962962962963,0.5,2.0571886428418415e-06,0.05
1980,free_npca,fixed_drl,2,,3320,150.6727272727273,0.509090909090909,1.8959544831886888e-06,0.05
1981,free_npca,fixed_drl,2,,3421,154.8679245283019,0.4716981132075472,3.134144511326061e-06,0.05
1982,free_npca,fixed_drl,2,,3822,142.57142857142858,0.5892857142857143,2.8828207329449165e-06,0.05
1983,free_npca,fixed_drl,2,,3619,164.34,0.46,3.6223504290925726e-06,0.05
1984,free_npca,fixed_drl,2,,3072,174.625,0.4583333333333333,2.5006907738619097e-06,0.05
1985,free_npca,fixed_drl,2,,3498,184.36363636363637,0.2727272727272727,2.1022740005112914e-06,0.05
1986,free_npca,fixed_drl,2,,3361,183.5,0.38636363636363635,2.566847266886422e-06,0.05
1987,free_npca,fixed_drl,2,,3289,156.1509433962264,0.4339622641509434,1.6758585843490437e-06,0.05
1988,free_npca,fixed_drl,2,,3506,164.98,0.5,2.651466047609574e-06,0.05
1989,free_npca,fixed_drl,2,,3329,174.1875,0.4166666666666667,1.6715824813218205e-06,0.05
1990,free_npca,fixed_drl,2,,2756,177.72549019607843,0.3333333333333333,2.6507371255017156e-06,0.05
1991,free_npca,fixed_drl,2,,2988,183.14893617021278,0.40425531914893614,2.6038344458356733e-06,0.05
1992,free_npca,fixed_drl,2,,3137,170.5,0.48,1.9734874285859405e-06,0.05
1993,free_npca,fixed_drl,2,,3520,170.06382978723406,0.46808510638297873,2.6144515838192697e-06,0.05
1994,free_npca,fixed_drl,2,,3795,149.75471698113208,0.4716981132075472,1.3253306102948652e-06,0.05
1995,free_npca,fixed_drl,2,,3178,169.21153846153845,0.34615384615384615,2.4422056412731763e-06,0.05
1996,free_npca,fixed_drl,2,,4029,168.8372093023256,0.32558139534883723,2.883380754307533e-06,0.05
1997,free_npca,fixed_drl,2,,3054,160.09259259259258,0.4444444444444444,2.669748331148488e-06,0.05
1998,free_npca,fixed_drl,2,,3701,169.89361702127658,0.48936170212765956,2.8265333185117925e-06,0.05
1999,free_npca,fixed_drl,2,,3456,148.38888888888889,0.6666666666666666,2.539205297580338e-06,0.05
2000,free_npca,fixed_drl,2,,3901,153.27450980392157,0.5490196078431373,1.5595733013166562e-06,0.05
2001,free_npca,fixed_drl,2,,3516,168.61702127659575,0.3617021276595745,1.8871753203105375e-06,0.05
2002,free_npca,fixed_drl,2,,3003,176.3921568627451,0.37254901960784315,2.1416680813975595e-06,0.05
2003,free_npca,fixed_drl,2,,3521,156.77358490566039,0.33962264150943394,2.444590222694387e-06,0.05
2004,free_npca,fixed_drl,2,,3537,150.5,0.375,1.8081880928851508e-06,0.05
2005,free_npca,fixed_drl,2,,3725,155.7843137254902,0.4117647058823529,2.096291761214767e-06,0.05
2006,free_npca,fixed_drl,2,,2821,174.98039215686273,0.4117647058823529,3.5278267963197627e-06,0.05
2007,free_npca,fixed_drl,2,,4163,159.8409090909091,0.5681818181818182,2.7236555979470722e-06,0.05
2008,free_npca,fixed_drl,2,,3712,160.9591836734694,0.4489795918367347,2.3836078829238736e-06,0.05
2009,free_npca,fixed_drl,2,,3875,165.17391304347825,0.32608695652173914,2.7856446725612236e-06,0.05
2010,free_npca,fixed_drl,2,,3789,146.63636363636363,0.4727272727272727,3.5746800980026214e-06,0.05
2011,free_npca,fixed_drl,2,,3564,173.5531914893617,0.3191489361702128,1.6538914451302844e-06,0.05
2012,free_npca,fixed_drl,2,,3390,175.2391304347826,0.41304347826086957,1.894416148691865e-06,0.05
2013,free_npca,fixed_drl,2,,3012,178.79591836734693,0.2653061224489796,2.872778774568966e-06,0.05
2014,free_npca,fixed_drl,2,,3607,163.10204081632654,0.42857142857142855,3.5946119775568755e-06,0.05
2015,free_npca,fixed_drl,2,,3854,156.42,0.48,2.502086848229131e-06,0.05
2016,free_npca,fixed_drl,2,,3980,142.96296296296296,0.7222222222222222,2.3363505003241394e-06,0.05
2017,free_npca,fixed_drl,2,,3845,146.54545454545453,0.43636363636363634,2.266106131780058e-06,0.05
2018,free_npca,fixed_drl,2,,3932,151.3653846153846,0.3076923076923077,1.5016667968363133e-06,0.05
2019,free_npca,fixed_drl,2,,3904,149.69230769230768,0.46153846153846156,2.2140276693486762e-06,0.05
2020,free_npca,fixed_drl,2,,3299,170.18367346938774,0.24489795918367346,2.6898439955402864e-06,0.05
2021,free_npca,fixed_drl,2,,3398,174.7872340425532,0.46808510638297873,3.341263285013459e-06,0.05
2022,free_npca,fixed_drl,2,,4122,154.4468085106383,0.425531914893617,1.7180157101392979e-06,0.05
2023,free_npca,fixed_drl,2,,3939,162.30434782608697,0.5,2.113614110991572e-06,0.05
2024,free_npca,fixed_drl,2,,3415,175.4375,0.5208333333333334,2.4681460217834683e-06,0.05
2025,free_npca,fixed_drl,2,,3629,164.66666666666666,0.4166666666666667,1.9576558922077916e-06,0.05
2026,free_npca,fixed_drl,2,,3656,139.67241379310346,0.603448275862069,1.95308431708933e-06,0.05
2027,free_npca,fixed_drl,2,,4645,154.02272727272728,0.5,2.332073449906602e-06,0.05
2028,free_npca,fixed_drl,2,,4334,150.95744680851064,0.44680851063829785,2.204907408061748e-06,0.05
2029,free_npca,fixed_drl,2,,3394,162.27450980392157,0.5098039215686274,2.5195928780400814e-06,0.05
2030,free_npca,fixed_drl,2,,4126,134.42857142857142,0.44642857142857145,2.433811459923163e-06,0.05
2031,free_npca,fixed_drl,2,,3498,169.93617021276594,0.425531914893617,3.2865132197912317e-06,0.05
2032,free_npca,fixed_drl,2,,4145,157.08695652173913,0.5,2.4340707417043936e-06,0.05
2033,free_npca,fixed_drl,2,,3017,170.64705882352942,0.47058823529411764,1.7290985852014273e-06,0.05
2034,free_npca,fixed_drl,2,,4354,151.47916666666666,0.3958333333333333,1.7156963470673265e-06,0.05
2035,free_npca,fixed_drl,2,,3291,186.5,0.3695652173913043,3.1086162834981224e-06,0.05
2036,free_npca,fixed_drl,2,,3496,151.53703703703704,0.5740740740740741,2.258074611442377e-06,0.05
2037,free_npca,fixed_drl,2,,3396,160.01960784313727,0.5490196078431373,1.6299255397219288e-06,0.05
2038,free_npca,fixed_drl,2,,3318,206.475,0.25,2.018440227402607e-06,0.05
2039,free_npca,fixed_drl,2,,3741,174.0681818181818,0.29545454545454547,3.0298461600371715e-06,0.05
2040,free_npca,fixed_drl,2,,3479,170.40816326530611,0.46938775510204084,3.132444893102123e-06,0.05
2041,free_npca,fixed_drl,2,,3774,160.0204081632653,0.5510204081632653,2.9873003010531343e-06,0.05
2042,free_npca,fixed_drl,2,,3445,161.11764705882354,0.47058823529411764,2.5164735385866757e-06,0.05
2043,free_npca,fixed_drl,2,,3927,163.3913043478261,0.21739130434782608,1.829466214076092e-06,0.05
2044,free_npca,fixed_drl,2,,2916,188.8695652173913,0.391304347826087,1.962254449002406e-06,0.05
2045,free_npca,fixed_drl,2,,2805,192.43478260869566,0.391304347826087,2.926993564263588e-06,0.05
2046,free_npca,fixed_drl,2,,3763,151.19230769230768,0.46153846153846156,2.5069207746734414e-06,0.05
2047,free_npca,fixed_drl,2,,4144,136.25454545454545,0.6727272727272727,2.7945310800229586e-06,0.05
2048,free_npca,fixed_drl,2,,4200,130.85454545454544,0.6,2.9911345033421335e-06,0.05
2049,free_npca,fixed_drl,2,,3968,155.59574468085106,0.46808510638297873,2.5506584885685393e-06,0.05
2050,free_npca,fixed_drl,2,,3531,168.31914893617022,0.5106382978723404,2.9320973074694243e-06,0.05
2051,free_npca,fixed_drl,2,,3546,163.9591836734694,0.3673469387755102,2.9917268875578884e-06,0.05
2052,free_npca,fixed_drl,2,,3343,183.7674418604651,0.3953488372093023,2.4000493870820114e-06,0.05
2053,free_npca,fixed_drl,2,,4274,167.1219512195122,0.34146341463414637,2.502353481759201e-06,0.05
2054,free_npca,fixed_drl,2,,3267,166.6,0.5,2.4488181225024164e-06,0.05
2055,free_npca,fixed_drl,2,,4175,144.62745098039215,0.5294117647058824,2.3097790062820422e-06,0.05
2056,free_npca,fixed_drl,2,,3498,162.28,0.46,2.539590620168989e-06,0.05
2057,free_npca,fixed_drl,2,,3423,136.14754098360655,0.5409836065573771,1.9005532294613658e-06,0.05
2058,free_npca,fixed_drl,2,,3227,164.47058823529412,0.43137254901960786,1.9285810139990645e-06,0.05
2059,free_npca,fixed_drl,2,,2941,169.80769230769232,0.4230769230769231,3.1873424480484878e-06,0.05
2060,free_npca,fixed_drl,2,,3715,152.5185185185185,0.5370370370370371,2.7814493629800077e-06,0.05
2061,free_npca,fixed_drl,2,,3936,131.72131147540983,0.6557377049180327,2.001768242128795e-06,0.05
2062,free_npca,fixed_drl,2,,4181,150.9795918367347,0.6326530612244898,1.9333349428052315e-06,0.05
2063,free_npca,fixed_drl,2,,3612,160.89795918367346,0.3877551020408163,1.6386642300858512e-06,0.05
2064,free_npca,fixed_drl,2,,3531,153.3090909090909,0.2727272727272727,1.981238900346701e-06,0.05
2065,free_npca,fixed_drl,2,,3042,210.775,0.275,2.4111050909899254e-06,0.05
2066,free_npca,fixed_drl,2,,3739,142.78571428571428,0.39285714285714285,2.5029581441534296e-06,0.05
2067,free_npca,fixed_drl,2,,3537,178.04444444444445,0.4222222222222222,2.828995017504591e-06,0.05
2068,free_npca,fixed_drl,2,,3341,152.19298245614036,0.5789473684210527,2.412980393273756e-06,0.05
2069,free_npca,fixed_drl,2,,3634,171.6086956521739,0.32608695652173914,2.0757964496927648e-06,0.05
2070,free_npca,fixed_drl,2,,3615,146.64814814814815,0.5370370370370371,3.044170322633969e-06,0.05
2071,free_npca,fixed_drl,2,,3519,156.65384615384616,0.5384615384615384,2.231156258858391e-06,0.05
2072,free_npca,fixed_drl,2,,3554,153.47169811320754,0.41509433962264153,1.6045028511750086e-06,0.05
2073,free_npca,fixed_drl,2,,3725,154.24528301886792,0.32075471698113206,2.4248785545447995e-06,0.05
2074,free_npca,fixed_drl,2,,3829,145.1509433962264,0.37735849056603776,1.6604286656729528e-06,0.05
2075,free_npca,fixed_drl,2,,3828,164.39583333333334,0.2708333333333333,1.7953874476006604e-06,0.05
2076,free_npca,fixed_drl,2,,3339,169.9387755102041,0.4489795918367347,2.7054822263986957e-06,0.05
2077,free_npca,fixed_drl,2,,3621,151.22641509433961,0.39622641509433965,2.136983008919439e-06,0.05
2078,free_npca,fixed_drl,2,,3833,156.4468085106383,0.5957446808510638,3.2868182036812263e-06,0.05
2079,free_npca,fixed_drl,2,,3831,148.07843137254903,0.6666666666666666,2.052636432381405e-06,0.05
2080,free_npca,fixed_drl,2,,3935,149.31372549019608,0.5686274509803921,2.7906076714619608e-06,0.05
2081,free_npca,fixed_drl,2,,3591,158.78846153846155,0.4230769230769231,2.5133030400562952e-06,0.05
2082,free_npca,fixed_drl,2,,3861,179.9047619047619,0.2619047619047619,2.5015760911628604e-06,0.05
2083,free_npca,fixed_drl,2,,3728,164.27659574468086,0.44680851063829785,1.917824230683133e-06,0.05
2084,free_npca,fixed_drl,2,,2904,182.27083333333334,0.4375,2.3468319720147215e-06,0.05
2085,free_npca,fixed_drl,2,,3756,183.9268292682927,0.2682926829268293,1.744844591181997e-06,0.05
2086,free_npca,fixed_drl,2,,3290,190.0909090909091,0.3409090909090909,2.542016469912293e-06,0.05
2087,free_npca,fixed_drl,2,,3673,145.3728813559322,0.3728813559322034,1.8274818482192738e-06,0.05
2088,free_npca,fixed_drl,2,,3188,180.58695652173913,0.41304347826086957,2.923936563092866e-06,0.05
2089,free_npca,fixed_drl,2,,3517,158.34615384615384,0.5,3.4092646880405178e-06,0.05
2090,free_npca,fixed_drl,2,,3246,168.6,0.44,2.167904009790315e-06,0.05
2091,free_npca,fixed_drl,2,,3159,211.0,0.41025641025641024,2.869680656658602e-06,0.05
2092,free_npca,fixed_drl,2,,3795,156.6122448979592,0.3877551020408163,2.233076277965059e-06,0.05
2093,free_npca,fixed_drl,2,,3538,180.13333333333333,0.3111111111111111,1.9961667400518004e-06,0.05
2094,free_npca,fixed_drl,2,,3454,152.35185185185185,0.46296296296296297,2.820839578513793e-06,0.05
2095,free_npca,fixed_drl,2,,3258,182.6086956521739,0.2826086956521739,2.245035602754797e-06,0.05
2096,free_npca,fixed_drl,2,,3587,142.80701754385964,0.5263157894736842,1.4526934251080093e-06,0.05
2097,free_npca,fixed_drl,2,,3626,164.75510204081633,0.3673469387755102,2.8218307761562755e-06,0.05
2098,free_npca,fixed_drl,2,,3595,134.43548387096774,0.5645161290322581,3.076584562222706e-06,0.05
2099,free_npca,fixed_drl,2,,4009,140.66666666666666,0.5,2.318780919570903e-06,0.05
2100,free_npca,fixed_drl,2,,3964,142.9811320754717,0.5660377358490566,1.8207071737682174e-06,0.05
2101,free_npca,fixed_drl,2,,4257,149.58333333333334,0.3333333333333333,1.6824878912302665e-06,0.05
2102,free_npca,fixed_drl,2,,3817,160.26530612244898,0.3673469387755102,2.726995489865658e-06,0.05
2103,free_npca,fixed_drl,2,,3425,148.03571428571428,0.4107142857142857,2.322850794674499e-06,0.05
2104,free_npca,fixed_drl,2,,3743,132.67241379310346,0.603448275862069,2.9374659789027646e-06,0.05
2105,free_npca,fixed_drl,2,,4137,177.85,0.325,1.9022444727549252e-06,0.05
2106,free_npca,fixed_drl,2,,2906,192.1086956521739,0.32608695652173914,2.0214380735221007e-06,0.05
2107,free_npca,fixed_drl,2,,3017,159.33928571428572,0.4107142857142857,2.980499554420627e-06,0.05
2108,free_npca,fixed_drl,2,,3498,178.02173913043478,0.2391304347826087,2.8654292994663897e-06,0.05
2109,free_npca,fixed_drl,2,,4267,141.35294117647058,0.37254901960784315,2.0591677033128994e-06,0.05
2110,free_npca,fixed_drl,2,,3430,137.6949152542373,0.6440677966101694,1.8301596658905812e-06,0.05
2111,free_npca,fixed_drl,2,,4300,151.2826086956522,0.4782608695652174,2.954344457369492e-06,0.05
2112,free_npca,fixed_drl,2,,3729,186.07142857142858,0.21428571428571427,2.1032819101189184e-06,0.05
2113,free_npca,fixed_drl,2,,3771,186.025,0.425,2.406628633859024e-06,0.05
2114,free_npca,fixed_drl,2,,3825,143.07407407407408,0.46296296296296297,2.0649046822048453e-06,0.05
2115,free_npca,fixed_drl,2,,3559,150.4181818181818,0.4909090909090909,3.4757710333603122e-06,0.05
2116,free_npca,fixed_drl,2,,3831,156.625,0.6458333333333334,1.5934780700869549e-06,0.05
2117,free_npca,fixed_drl,2,,3212,148.39655172413794,0.5862068965517241,2.8741656024067197e-06,0.05
2118,free_npca,fixed_drl,2,,3878,167.27659574468086,0.40425531914893614,2.405034289646816e-06,0.05
2119,free_npca,fixed_drl,2,,3658,140.05263157894737,0.38596491228070173,2.209805643360596e-06,0.05
