episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
2478,congested_npca,energy_saving,0,"배터리 절약, 저전력",2327,178.38181818181818,0.5818181818181818,2.7386736292100977e-06,0.05
2479,congested_npca,energy_saving,0,"배터리 절약, 저전력",2684,181.28846153846155,0.36538461538461536,2.8542076506710146e-06,0.05
2480,congested_npca,energy_saving,0,"배터리 절약, 저전력",2451,186.84313725490196,0.35294117647058826,3.9858643958723405e-06,0.05
2481,congested_npca,energy_saving,0,"배터리 절약, 저전력",2834,191.5744680851064,0.425531914893617,2.8323202817167234e-06,0.05
2482,congested_npca,energy_saving,0,"배터리 절약, 저전력",2018,219.75555555555556,0.4222222222222222,3.3917332681691428e-06,0.05
2483,congested_npca,energy_saving,0,"배터리 절약, 저전력",2340,187.57692307692307,0.40384615384615385,3.6836881160221915e-06,0.05
2484,congested_npca,energy_saving,0,"배터리 절약, 저전력",2395,183.0392156862745,0.5490196078431373,4.432537025422789e-06,0.05
2485,congested_npca,energy_saving,0,"배터리 절약, 저전력",3003,163.4181818181818,0.6545454545454545,4.125006398680853e-06,0.05
2486,congested_npca,energy_saving,0,"배터리 절약, 저전력",2720,193.85106382978722,0.6382978723404256,4.646107148194763e-06,0.05
2487,congested_npca,energy_saving,0,"배터리 절약, 저전력",2741,194.39583333333334,0.3333333333333333,3.0007187585094166e-06,0.05
2488,congested_npca,energy_saving,0,"배터리 절약, 저전력",2607,215.4047619047619,0.2857142857142857,3.1256327019946184e-06,0.05
2489,congested_npca,energy_saving,0,"배터리 절약, 저전력",2592,197.41304347826087,0.30434782608695654,4.809411469371601e-06,0.05
2490,congested_npca,energy_saving,0,"배터리 절약, 저전력",2432,190.72,0.46,3.039555243352273e-06,0.05
2491,congested_npca,energy_saving,0,"배터리 절약, 저전력",2545,175.3921568627451,0.5294117647058824,3.04080814809519e-06,0.05
2492,congested_npca,energy_saving,0,"배터리 절약, 저전력",2259,185.23076923076923,0.5192307692307693,3.995225597464014e-06,0.05
2493,congested_npca,energy_saving,0,"배터리 절약, 저전력",2235,205.25531914893617,0.574468085106383,4.50425341114169e-06,0.05
2494,congested_npca,energy_saving,0,"배터리 절약, 저전력",2023,222.6888888888889,0.6222222222222222,3.6021779881896996e-06,0.05
2495,congested_npca,energy_saving,0,"배터리 절약, 저전력",2471,174.37037037037038,0.6481481481481481,3.046584690006663e-06,0.05
2496,congested_npca,energy_saving,0,"배터리 절약, 저전력",2917,173.47169811320754,0.39622641509433965,4.2645124267437495e-06,0.05
2497,congested_npca,energy_saving,0,"배터리 절약, 저전력",2244,205.19148936170214,0.3404255319148936,3.577506352788381e-06,0.05
2498,congested_npca,energy_saving,0,"배터리 절약, 저전력",2343,208.53333333333333,0.35555555555555557,4.314349136317712e-06,0.05
2499,congested_npca,energy_saving,0,"배터리 절약, 저전력",2777,194.25531914893617,0.40425531914893614,2.6098283190852576e-06,0.05
2500,congested_npca,energy_saving,0,"배터리 절약, 저전력",2253,210.64444444444445,0.4444444444444444,2.5076231319568856e-06,0.05
2501,congested_npca,energy_saving,0,"배터리 절약, 저전력",2518,195.0,0.5,3.2179944658613144e-06,0.05
2502,congested_npca,energy_saving,0,"배터리 절약, 저전력",2360,238.15384615384616,0.41025641025641024,4.184088690332525e-06,0.05
2503,congested_npca,energy_saving,0,"배터리 절약, 저전력",2616,199.7826086956522,0.3695652173913043,3.6663920279049003e-06,0.05
2504,congested_npca,energy_saving,0,"배터리 절약, 저전력",2728,211.76190476190476,0.3333333333333333,3.835769196787926e-06,0.05
2505,congested_npca,energy_saving,0,"배터리 절약, 저전력",2423,206.15217391304347,0.391304347826087,2.4904389116879124e-06,0.05
2506,congested_npca,energy_saving,0,"배터리 절약, 저전력",2726,163.19642857142858,0.5892857142857143,3.926040183917697e-06,0.05
2507,congested_npca,energy_saving,0,"배터리 절약, 저전력",2570,224.225,0.475,2.685014578673872e-06,0.05
2508,congested_npca,energy_saving,0,"배터리 절약, 저전력",2195,235.3658536585366,0.4146341463414634,3.94965960974029e-06,0.05
2509,congested_npca,energy_saving,0,"배터리 절약, 저전력",2310,215.11111111111111,0.35555555555555557,3.5867406040779315e-06,0.05
2510,congested_npca,energy_saving,0,"배터리 절약, 저전력",2560,175.64814814814815,0.5925925925925926,2.8006422022978463e-06,0.05
2511,congested_npca,energy_saving,0,"배터리 절약, 저전력",2358,205.1086956521739,0.6304347826086957,2.171071249298014e-06,0.05
2512,congested_npca,energy_saving,0,"배터리 절약, 저전력",2720,174.77358490566039,0.5094339622641509,2.448906646653389e-06,0.05
2513,congested_npca,energy_saving,0,"배터리 절약, 저전력",2475,230.725,0.225,3.688912556754076e-06,0.05
2514,congested_npca,energy_saving,0,"배터리 절약, 저전력",2258,210.17777777777778,0.35555555555555557,4.813977208565727e-06,0.05
2515,congested_npca,energy_saving,0,"배터리 절약, 저전력",3069,187.04255319148936,0.425531914893617,2.5967881735293e-06,0.05
2516,congested_npca,energy_saving,0,"배터리 절약, 저전력",2025,219.6,0.5777777777777777,3.736406673245559e-06,0.05
2517,congested_npca,energy_saving,0,"배터리 절약, 저전력",2720,164.53571428571428,0.6964285714285714,2.645012197414568e-06,0.05
2518,congested_npca,energy_saving,0,"배터리 절약, 저전력",2084,189.25,0.6153846153846154,3.48237714812664e-06,0.05
2519,congested_npca,energy_saving,0,"배터리 절약, 저전력",3724,188.97560975609755,0.43902439024390244,2.4041425300917276e-06,0.05
2520,congested_npca,energy_saving,0,"배터리 절약, 저전력",2376,206.7826086956522,0.30434782608695654,4.115680515800098e-06,0.05
2521,congested_npca,energy_saving,0,"배터리 절약, 저전력",1901,209.35416666666666,0.3333333333333333,3.5136800609810357e-06,0.05
2522,congested_npca,energy_saving,0,"배터리 절약, 저전력",2570,185.86,0.66,3.353294005137286e-06,0.05
2523,congested_npca,energy_saving,0,"배터리 절약, 저전력",2315,167.1551724137931,0.7241379310344828,2.4356578857502123e-06,0.05
2524,congested_npca,energy_saving,0,"배터리 절약, 저전력",2017,228.86046511627907,0.5348837209302325,3.1935373954183888e-06,0.05
2525,congested_npca,energy_saving,0,"배터리 절약, 저전력",2982,168.4909090909091,0.36363636363636365,2.518542032703408e-06,0.05
2526,congested_npca,energy_saving,0,"배터리 절약, 저전력",2796,194.47826086956522,0.2608695652173913,3.586190359783359e-06,0.05
2527,congested_npca,energy_saving,0,"배터리 절약, 저전력",2746,209.28571428571428,0.38095238095238093,2.0889306521591302e-06,0.05
2528,congested_npca,energy_saving,0,"배터리 절약, 저전력",2668,214.52380952380952,0.5,3.871034550684271e-06,0.05
2529,congested_npca,energy_saving,0,"배터리 절약, 저전력",2924,156.67241379310346,0.7586206896551724,3.634320667818732e-06,0.05
2530,congested_npca,energy_saving,0,"배터리 절약, 저전력",2905,188.0212765957447,0.48936170212765956,3.2770356786689567e-06,0.05
2531,congested_npca,energy_saving,0,"배터리 절약, 저전력",2602,224.7560975609756,0.21951219512195122,3.5760022001340985e-06,0.05
2532,congested_npca,energy_saving,0,"배터리 절약, 저전력",2607,182.13725490196077,0.43137254901960786,3.3071384374731374e-06,0.05
2533,congested_npca,energy_saving,0,"배터리 절약, 저전력",2343,176.42592592592592,0.5185185185185185,3.741543878277298e-06,0.05
2534,congested_npca,energy_saving,0,"배터리 절약, 저전력",2999,159.33928571428572,0.6428571428571429,3.7753895867354004e-06,0.05
2535,congested_npca,energy_saving,0,"배터리 절약, 저전력",2648,167.58928571428572,0.6785714285714286,2.886884279481213e-06,0.05
2536,congested_npca,energy_saving,0,"배터리 절약, 저전력",1993,201.85714285714286,0.5918367346938775,3.89232044047579e-06,0.05
2537,congested_npca,energy_saving,0,"배터리 절약, 저전력",2412,207.7173913043478,0.17391304347826086,4.554661245492753e-06,0.05
2538,congested_npca,energy_saving,0,"배터리 절약, 저전력",2145,207.47826086956522,0.30434782608695654,3.904502667258687e-06,0.05
2539,congested_npca,energy_saving,0,"배터리 절약, 저전력",2579,207.1590909090909,0.4090909090909091,3.883124274276876e-06,0.05
2540,congested_npca,energy_saving,0,"배터리 절약, 저전력",2270,205.3404255319149,0.574468085106383,3.546335619830643e-06,0.05
2541,congested_npca,energy_saving,0,"배터리 절약, 저전력",2755,179.2,0.58,3.870255416889752e-06,0.05
2542,congested_npca,energy_saving,0,"배터리 절약, 저전력",1868,221.0,0.5,2.7242795871037138e-06,0.05
2543,congested_npca,energy_saving,0,"배터리 절약, 저전력",2601,191.77083333333334,0.5625,2.621090440394861e-06,0.05
2544,congested_npca,energy_saving,0,"배터리 절약, 저전력",2452,166.0,0.4482758620689655,2.576369562727147e-06,0.05
2545,congested_npca,energy_saving,0,"배터리 절약, 저전력",2262,206.66666666666666,0.5555555555555556,4.263403411641775e-06,0.05
2546,congested_npca,energy_saving,0,"배터리 절약, 저전력",2220,229.0487804878049,0.3902439024390244,2.6770315268246727e-06,0.05
2547,congested_npca,energy_saving,0,"배터리 절약, 저전력",2800,170.4909090909091,0.5454545454545454,3.3750269873659513e-06,0.05
2548,congested_npca,energy_saving,0,"배터리 절약, 저전력",2680,193.75,0.4166666666666667,3.923689026426776e-06,0.05
2549,congested_npca,energy_saving,0,"배터리 절약, 저전력",2343,198.54166666666666,0.3541666666666667,3.916571131412638e-06,0.05
2550,congested_npca,energy_saving,0,"배터리 절약, 저전력",1766,202.02,0.44,2.8313108183889804e-06,0.05
2551,congested_npca,energy_saving,0,"배터리 절약, 저전력",2261,193.48979591836735,0.5102040816326531,4.134024417605057e-06,0.05
2552,congested_npca,energy_saving,0,"배터리 절약, 저전력",2641,170.96363636363637,0.5272727272727272,3.276047436884255e-06,0.05
2553,congested_npca,energy_saving,0,"배터리 절약, 저전력",3104,182.1875,0.5208333333333334,3.419415861571906e-06,0.05
2554,congested_npca,energy_saving,0,"배터리 절약, 저전력",2476,176.0754716981132,0.5094339622641509,3.715738330356544e-06,0.05
2555,congested_npca,energy_saving,0,"배터리 절약, 저전력",2085,216.57777777777778,0.4,4.431034085428109e-06,0.05
2556,congested_npca,energy_saving,0,"배터리 절약, 저전력",3068,177.16326530612244,0.3877551020408163,2.7272318826968935e-06,0.05
2557,congested_npca,energy_saving,0,"배터리 절약, 저전력",2389,183.92307692307693,0.4807692307692308,3.142036803183146e-06,0.05
2558,congested_npca,energy_saving,0,"배터리 절약, 저전력",2705,158.23728813559322,0.6610169491525424,3.5718858271138743e-06,0.05
2559,congested_npca,energy_saving,0,"배터리 절약, 저전력",2442,169.71929824561403,0.6491228070175439,3.1522095772137013e-06,0.05
2560,congested_npca,energy_saving,0,"배터리 절약, 저전력",2564,200.95652173913044,0.5217391304347826,3.787482152498948e-06,0.05
2561,congested_npca,energy_saving,0,"배터리 절약, 저전력",2317,197.71428571428572,0.4489795918367347,4.740422051933517e-06,0.05
2562,congested_npca,energy_saving,0,"배터리 절약, 저전력",2112,252.89473684210526,0.2631578947368421,2.873980065487558e-06,0.05
2563,congested_npca,energy_saving,0,"배터리 절약, 저전력",2710,200.86666666666667,0.4,2.130777981316593e-06,0.05
2564,congested_npca,energy_saving,0,"배터리 절약, 저전력",2943,161.52727272727273,0.45454545454545453,4.642460226023104e-06,0.05
2565,congested_npca,energy_saving,0,"배터리 절약, 저전력",2118,170.51724137931035,0.6896551724137931,2.639964994462692e-06,0.05
2566,congested_npca,energy_saving,0,"배터리 절약, 저전력",2871,180.12,0.6,3.0889196599067268e-06,0.05
2567,congested_npca,energy_saving,0,"배터리 절약, 저전력",1749,248.4878048780488,0.2682926829268293,3.2953375163439582e-06,0.05
2568,congested_npca,energy_saving,0,"배터리 절약, 저전력",2652,181.7058823529412,0.47058823529411764,3.385346644790843e-06,0.05
2569,congested_npca,energy_saving,0,"배터리 절약, 저전력",2299,235.28205128205127,0.3333333333333333,3.9351589293801226e-06,0.05
2570,congested_npca,energy_saving,0,"배터리 절약, 저전력",2027,193.50980392156862,0.47058823529411764,2.770112966269759e-06,0.05
2571,congested_npca,energy_saving,0,"배터리 절약, 저전력",1972,234.47619047619048,0.42857142857142855,3.79516253209052e-06,0.05
2572,congested_npca,energy_saving,0,"배터리 절약, 저전력",2161,200.625,0.4375,3.1646486604586244e-06,0.05
2573,congested_npca,energy_saving,0,"배터리 절약, 저전력",2644,184.12,0.58,4.032810087058654e-06,0.05
2574,congested_npca,energy_saving,0,"배터리 절약, 저전력",3003,158.47368421052633,0.5964912280701754,3.5218190532759763e-06,0.05
2575,congested_npca,energy_saving,0,"배터리 절약, 저전력",2336,210.35555555555555,0.5111111111111111,4.1672135466797045e-06,0.05
2576,congested_npca,energy_saving,0,"배터리 절약, 저전력",2739,189.59183673469389,0.5102040816326531,4.214007731206948e-06,0.05
2577,congested_npca,energy_saving,0,"배터리 절약, 저전력",2539,204.7173913043478,0.2608695652173913,3.4213501294289017e-06,0.05
2578,congested_npca,energy_saving,0,"배터리 절약, 저전력",2461,178.50943396226415,0.4339622641509434,4.2159505634723855e-06,0.05
2579,congested_npca,energy_saving,0,"배터리 절약, 저전력",2850,157.24561403508773,0.6666666666666666,3.248395614718902e-06,0.05
2580,congested_npca,energy_saving,0,"배터리 절약, 저전력",2522,146.6969696969697,0.696969696969697,4.0895483834901825e-06,0.05
2581,congested_npca,energy_saving,0,"배터리 절약, 저전력",2244,193.47058823529412,0.43137254901960786,2.8239793815979888e-06,0.05
2582,congested_npca,energy_saving,0,"배터리 절약, 저전력",2516,190.42857142857142,0.3877551020408163,4.347527616725226e-06,0.05
2583,congested_npca,energy_saving,0,"배터리 절약, 저전력",2241,230.17073170731706,0.2926829268292683,3.3549692185867266e-06,0.05
2584,congested_npca,energy_saving,0,"배터리 절약, 저전력",2602,184.8,0.56,3.1532132804083326e-06,0.05
2585,congested_npca,energy_saving,0,"배터리 절약, 저전력",2488,178.41509433962264,0.5094339622641509,3.124296199530363e-06,0.05
2586,congested_npca,energy_saving,0,"배터리 절약, 저전력",2389,222.5952380952381,0.42857142857142855,2.806348258369932e-06,0.05
2587,congested_npca,energy_saving,0,"배터리 절약, 저전력",2191,215.9111111111111,0.37777777777777777,4.84468394764311e-06,0.05
2588,congested_npca,energy_saving,0,"배터리 절약, 저전력",2346,188.03846153846155,0.5,4.480588055836658e-06,0.05
2589,congested_npca,energy_saving,0,"배터리 절약, 저전력",2142,198.7,0.44,3.3552137210790534e-06,0.05
2590,congested_npca,energy_saving,0,"배터리 절약, 저전력",3083,174.98,0.5,3.4807757553304932e-06,0.05
2591,congested_npca,energy_saving,0,"배터리 절약, 저전력",2522,179.98076923076923,0.5384615384615384,2.943545723610441e-06,0.05
2592,congested_npca,energy_saving,0,"배터리 절약, 저전력",2267,172.98181818181817,0.5818181818181818,4.118740662306664e-06,0.05
2593,congested_npca,energy_saving,0,"배터리 절약, 저전력",2823,197.63636363636363,0.4090909090909091,3.179766736138845e-06,0.05
2594,congested_npca,energy_saving,0,"배터리 절약, 저전력",2787,204.5581395348837,0.3953488372093023,3.013605237356387e-06,0.05
2595,congested_npca,energy_saving,0,"배터리 절약, 저전력",2699,174.64150943396226,0.49056603773584906,3.351656914674095e-06,0.05
2596,congested_npca,energy_saving,0,"배터리 절약, 저전력",2832,179.07843137254903,0.43137254901960786,3.5760341461354983e-06,0.05
2597,congested_npca,energy_saving,0,"배터리 절약, 저전력",2735,200.95555555555555,0.5555555555555556,2.8084812129236525e-06,0.05
2598,congested_npca,energy_saving,0,"배터리 절약, 저전력",2504,199.3404255319149,0.44680851063829785,3.337400888388705e-06,0.05
2599,congested_npca,energy_saving,0,"배터리 절약, 저전력",2477,207.15217391304347,0.41304347826086957,3.655632326626801e-06,0.05
2600,congested_npca,energy_saving,0,"배터리 절약, 저전력",2805,214.23809523809524,0.30952380952380953,1.9242361304350197e-06,0.05
2601,congested_npca,energy_saving,0,"배터리 절약, 저전력",2653,202.15555555555557,0.4666666666666667,2.0114031258344767e-06,0.05
2602,congested_npca,energy_saving,0,"배터리 절약, 저전력",2772,208.25581395348837,0.4186046511627907,2.975240249725175e-06,0.05
2603,congested_npca,energy_saving,0,"배터리 절약, 저전력",3201,182.3695652173913,0.34782608695652173,3.4644570708527076e-06,0.05
2604,congested_npca,energy_saving,0,"배터리 절약, 저전력",2385,176.72222222222223,0.48148148148148145,3.562353337353367e-06,0.05
2605,congested_npca,energy_saving,0,"배터리 절약, 저전력",2285,189.59615384615384,0.4807692307692308,4.874085486032224e-06,0.05
2606,congested_npca,energy_saving,0,"배터리 절약, 저전력",2746,182.2941176470588,0.6274509803921569,4.711669438014117e-06,0.05
2607,congested_npca,energy_saving,0,"배터리 절약, 저전력",2437,201.70212765957447,0.46808510638297873,4.697805631318867e-06,0.05
2608,congested_npca,energy_saving,0,"배터리 절약, 저전력",2462,207.35555555555555,0.4444444444444444,4.125628341474415e-06,0.05
2609,congested_npca,energy_saving,0,"배터리 절약, 저전력",1848,251.775,0.35,3.5764796848525293e-06,0.05
2610,congested_npca,energy_saving,0,"배터리 절약, 저전력",2131,210.40425531914894,0.3829787234042553,2.7016390807451294e-06,0.05
2611,congested_npca,energy_saving,0,"배터리 절약, 저전력",2819,178.47058823529412,0.6666666666666666,3.7018654666098882e-06,0.05
2612,congested_npca,energy_saving,0,"배터리 절약, 저전력",2655,202.22727272727272,0.5454545454545454,3.0600422936307345e-06,0.05
2613,congested_npca,energy_saving,0,"배터리 절약, 저전력",2307,203.8695652173913,0.5,3.5668572309077717e-06,0.05
2614,congested_npca,energy_saving,0,"배터리 절약, 저전력",2694,171.22222222222223,0.5555555555555556,2.408623079948787e-06,0.05
2615,congested_npca,energy_saving,0,"배터리 절약, 저전력",1956,227.09302325581396,0.4418604651162791,2.4102849541426017e-06,0.05
2616,congested_npca,energy_saving,0,"배터리 절약, 저전력",2838,158.57894736842104,0.43859649122807015,2.2105157313490054e-06,0.05
2617,congested_npca,energy_saving,0,"배터리 절약, 저전력",2110,207.31914893617022,0.3191489361702128,2.9616216276432774e-06,0.05
2618,congested_npca,energy_saving,0,"배터리 절약, 저전력",2466,181.11320754716982,0.5283018867924528,2.8480594664870296e-06,0.05
2619,congested_npca,energy_saving,0,"배터리 절약, 저전력",2783,183.52,0.4,2.5679105798796322e-06,0.05
2620,congested_npca,energy_saving,0,"배터리 절약, 저전력",2769,173.30188679245282,0.49056603773584906,2.8042063604516443e-06,0.05
2621,congested_npca,energy_saving,0,"배터리 절약, 저전력",2794,173.9607843137255,0.47058823529411764,2.4906141788960667e-06,0.05
2622,congested_npca,energy_saving,0,"배터리 절약, 저전력",2597,173.75925925925927,0.4074074074074074,2.1972087248893026e-06,0.05
2623,congested_npca,energy_saving,0,"배터리 절약, 저전력",2015,236.8780487804878,0.21951219512195122,3.8591420737551134e-06,0.05
2624,congested_npca,energy_saving,0,"배터리 절약, 저전력",2480,201.41304347826087,0.2608695652173913,3.1240050854345705e-06,0.05
2625,congested_npca,energy_saving,0,"배터리 절약, 저전력",2467,210.8181818181818,0.3181818181818182,1.9110613417675872e-06,0.05
2626,congested_npca,energy_saving,0,"배터리 절약, 저전력",2475,168.94736842105263,0.47368421052631576,3.0277788027888164e-06,0.05
2627,congested_npca,energy_saving,0,"배터리 절약, 저전력",2609,195.04255319148936,0.44680851063829785,3.70859561371617e-06,0.05
2628,congested_npca,energy_saving,0,"배터리 절약, 저전력",2248,183.0185185185185,0.6481481481481481,2.9024683196136416e-06,0.05
2629,congested_npca,energy_saving,0,"배터리 절약, 저전력",3207,163.23076923076923,0.5961538461538461,4.222128306234178e-06,0.05
2630,congested_npca,energy_saving,0,"배터리 절약, 저전력",2293,208.12765957446808,0.3829787234042553,3.641550771741701e-06,0.05
2631,congested_npca,energy_saving,0,"배터리 절약, 저전력",2310,219.79545454545453,0.36363636363636365,3.177816324750893e-06,0.05
2632,congested_npca,energy_saving,0,"배터리 절약, 저전력",2673,181.0408163265306,0.5102040816326531,2.8858466976089403e-06,0.05
2633,congested_npca,energy_saving,0,"배터리 절약, 저전력",2440,186.8235294117647,0.5294117647058824,3.6962618802742022e-06,0.05
2634,congested_npca,energy_saving,0,"배터리 절약, 저전력",2420,175.52727272727273,0.5454545454545454,2.0352517822175287e-06,0.05
2635,congested_npca,energy_saving,0,"배터리 절약, 저전력",2118,182.0,0.6851851851851852,3.659347385109868e-06,0.05
2636,congested_npca,energy_saving,0,"배터리 절약, 저전력",2811,185.34,0.42,3.7222771425149404e-06,0.05
2637,congested_npca,energy_saving,0,"배터리 절약, 저전력",2079,233.0,0.42857142857142855,3.7948242758526853e-06,0.05
2638,congested_npca,energy_saving,0,"배터리 절약, 저전력",3150,176.52941176470588,0.43137254901960786,2.363717006422424e-06,0.05
2639,congested_npca,energy_saving,0,"배터리 절약, 저전력",2302,197.20408163265307,0.42857142857142855,2.4713416830005977e-06,0.05
2640,congested_npca,energy_saving,0,"배터리 절약, 저전력",2450,178.11320754716982,0.49056603773584906,2.633745756005131e-06,0.05
2641,congested_npca,energy_saving,0,"배터리 절약, 저전력",3113,159.27272727272728,0.5272727272727272,3.0249204883148195e-06,0.05
2642,congested_npca,energy_saving,0,"배터리 절약, 저전력",2181,189.46153846153845,0.46153846153846156,3.224879189171285e-06,0.05
2643,congested_npca,energy_saving,0,"배터리 절약, 저전력",3003,182.73469387755102,0.2857142857142857,2.9253465072542895e-06,0.05
2644,congested_npca,energy_saving,0,"배터리 절약, 저전력",2422,187.76470588235293,0.2549019607843137,3.9556205138069345e-06,0.05
2645,congested_npca,energy_saving,0,"배터리 절약, 저전력",2102,230.04761904761904,0.30952380952380953,3.533440576575231e-06,0.05
2646,congested_npca,energy_saving,0,"배터리 절약, 저전력",2244,208.36170212765958,0.44680851063829785,3.2151427452239054e-06,0.05
2647,congested_npca,energy_saving,0,"배터리 절약, 저전력",2118,230.45238095238096,0.35714285714285715,4.301239187043393e-06,0.05
2648,congested_npca,energy_saving,0,"배터리 절약, 저전력",2348,210.48888888888888,0.5111111111111111,3.2670781517178207e-06,0.05
2649,congested_npca,energy_saving,0,"배터리 절약, 저전력",2362,174.92727272727274,0.5636363636363636,3.67490482252227e-06,0.05
2650,congested_npca,energy_saving,0,"배터리 절약, 저전력",2446,214.77272727272728,0.45454545454545453,4.474960557369438e-06,0.05
2651,congested_npca,energy_saving,0,"배터리 절약, 저전력",2021,206.85106382978722,0.3404255319148936,3.1371717644409123e-06,0.05
2652,congested_npca,energy_saving,0,"배터리 절약, 저전력",2376,202.51063829787233,0.44680851063829785,3.4706458033421463e-06,0.05
2653,congested_npca,energy_saving,0,"배터리 절약, 저전력",2741,189.75,0.3333333333333333,2.9256971932530482e-06,0.05
2654,congested_npca,energy_saving,0,"배터리 절약, 저전력",2589,186.26,0.44,3.5943955936090788e-06,0.05
2655,congested_npca,energy_saving,0,"배터리 절약, 저전력",3023,150.5,0.8,3.242289646247324e-06,0.05
2656,congested_npca,energy_saving,0,"배터리 절약, 저전력",2505,187.12,0.62,3.2438965718029067e-06,0.05
2657,congested_npca,energy_saving,0,"배터리 절약, 저전력",2655,176.16981132075472,0.4339622641509434,2.803947306044089e-06,0.05
2658,congested_npca,energy_saving,0,"배터리 절약, 저전력",2310,233.41463414634146,0.14634146341463414,4.569832450821802e-06,0.05
2659,congested_npca,energy_saving,0,"배터리 절약, 저전력",2704,200.2608695652174,0.3695652173913043,2.7935453393486873e-06,0.05
2660,congested_npca,energy_saving,0,"배터리 절약, 저전력",2326,213.1590909090909,0.38636363636363635,2.8826196588246e-06,0.05
2661,congested_npca,energy_saving,0,"배터리 절약, 저전력",2490,186.98,0.62,3.482072997940122e-06,0.05
2662,congested_npca,energy_saving,0,"배터리 절약, 저전력",2072,218.0222222222222,0.35555555555555557,3.854288631070328e-06,0.05
2663,congested_npca,energy_saving,0,"배터리 절약, 저전력",2656,203.73333333333332,0.4444444444444444,3.6917021285868636e-06,0.05
2664,congested_npca,energy_saving,0,"배터리 절약, 저전력",2376,228.70731707317074,0.3170731707317073,2.9316659038158832e-06,0.05
2665,congested_npca,energy_saving,0,"배터리 절약, 저전력",1972,235.8095238095238,0.38095238095238093,2.5763340166425528e-06,0.05
2666,congested_npca,energy_saving,0,"배터리 절약, 저전력",2431,204.7173913043478,0.4782608695652174,2.7135640721098753e-06,0.05
2667,congested_npca,energy_saving,0,"배터리 절약, 저전력",2046,200.55102040816325,0.6326530612244898,3.6665726383944275e-06,0.05
2668,congested_npca,energy_saving,0,"배터리 절약, 저전력",2730,195.6086956521739,0.4782608695652174,2.7289631816529436e-06,0.05
2669,congested_npca,energy_saving,0,"배터리 절약, 저전력",2475,176.30188679245282,0.49056603773584906,4.0322516573117655e-06,0.05
2670,congested_npca,energy_saving,0,"배터리 절약, 저전력",2589,218.35714285714286,0.35714285714285715,3.4137920768747185e-06,0.05
2671,congested_npca,energy_saving,0,"배터리 절약, 저전력",3172,160.36363636363637,0.4909090909090909,2.318035133915449e-06,0.05
2672,congested_npca,energy_saving,0,"배터리 절약, 저전력",2444,182.33333333333334,0.5686274509803921,4.174807675857058e-06,0.05
2673,congested_npca,energy_saving,0,"배터리 절약, 저전력",2622,200.5,0.391304347826087,3.7927118228253676e-06,0.05
2674,congested_npca,energy_saving,0,"배터리 절약, 저전력",2508,192.77551020408163,0.32653061224489793,2.9710990929743275e-06,0.05
2675,congested_npca,energy_saving,0,"배터리 절약, 저전력",2664,219.4878048780488,0.4634146341463415,2.3907583302692124e-06,0.05
2676,congested_npca,energy_saving,0,"배터리 절약, 저전력",2343,239.35897435897436,0.28205128205128205,3.0576167091567186e-06,0.05
2677,congested_npca,energy_saving,0,"배터리 절약, 저전력",2326,202.08510638297872,0.574468085106383,4.078039561742723e-06,0.05
2678,congested_npca,energy_saving,0,"배터리 절약, 저전력",2182,198.48979591836735,0.4897959183673469,3.0693197459186194e-06,0.05
2679,congested_npca,energy_saving,0,"배터리 절약, 저전력",2441,196.39583333333334,0.3958333333333333,2.196732035978736e-06,0.05
2680,congested_npca,energy_saving,0,"배터리 절약, 저전력",2541,201.80434782608697,0.6086956521739131,2.5402879752315735e-06,0.05
2681,congested_npca,energy_saving,0,"배터리 절약, 저전력",2256,202.10416666666666,0.625,3.415672078214508e-06,0.05
2682,congested_npca,energy_saving,0,"배터리 절약, 저전력",2046,230.74418604651163,0.32558139534883723,3.7450093562559537e-06,0.05
2683,congested_npca,energy_saving,0,"배터리 절약, 저전력",2205,202.0625,0.4583333333333333,3.7775948840135243e-06,0.05
2684,congested_npca,energy_saving,0,"배터리 절약, 저전력",2287,183.62264150943398,0.4716981132075472,3.946631674504412e-06,0.05
2685,congested_npca,energy_saving,0,"배터리 절약, 저전력",2598,189.71428571428572,0.4897959183673469,3.258563083363697e-06,0.05
2686,congested_npca,energy_saving,0,"배터리 절약, 저전력",3091,186.82608695652175,0.45652173913043476,2.2429508514202703e-06,0.05
2687,congested_npca,energy_saving,0,"배터리 절약, 저전력",2904,159.64912280701753,0.543859649122807,3.243749991573471e-06,0.05
2688,congested_npca,energy_saving,0,"배터리 절약, 저전력",2762,171.79245283018867,0.41509433962264153,3.1265655403937367e-06,0.05
2689,congested_npca,energy_saving,0,"배터리 절약, 저전력",2475,192.6122448979592,0.5306122448979592,2.763039674391621e-06,0.05
2690,congested_npca,energy_saving,0,"배터리 절약, 저전력",2426,194.34,0.42,2.786274232372913e-06,0.05
2691,congested_npca,energy_saving,0,"배터리 절약, 저전력",2545,179.82692307692307,0.5961538461538461,3.711464160005562e-06,0.05
2692,congested_npca,energy_saving,0,"배터리 절약, 저전력",2606,184.5,0.52,4.212049664905256e-06,0.05
2693,congested_npca,energy_saving,0,"배터리 절약, 저전력",2612,175.62264150943398,0.6415094339622641,3.249170125248687e-06,0.05
2694,congested_npca,energy_saving,0,"배터리 절약, 저전력",2708,169.9090909090909,0.41818181818181815,3.5241934407774047e-06,0.05
