episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1670,congested_npca,energy_saving,2,"배터리 절약, 저전력",2607,213.65116279069767,0.4186046511627907,3.7354768664954463e-06,0.05
1671,congested_npca,energy_saving,2,"배터리 절약, 저전력",2810,190.06521739130434,0.5434782608695652,2.954524688902893e-06,0.05
1672,congested_npca,energy_saving,2,"배터리 절약, 저전력",2976,182.0625,0.6041666666666666,5.776371229633999e-06,0.05
1673,congested_npca,energy_saving,2,"배터리 절약, 저전력",2887,167.9814814814815,0.5925925925925926,5.164765904434414e-06,0.05
1674,congested_npca,energy_saving,2,"배터리 절약, 저전력",2638,193.6595744680851,0.5106382978723404,5.379640697356081e-06,0.05
1675,congested_npca,energy_saving,2,"배터리 절약, 저전력",2075,193.64705882352942,0.37254901960784315,5.260542517741366e-06,0.05
1676,congested_npca,energy_saving,2,"배터리 절약, 저전력",2141,232.29268292682926,0.2926829268292683,3.9987954399596975e-06,0.05
1677,congested_npca,energy_saving,2,"배터리 절약, 저전력",2673,184.44,0.38,3.366244375987056e-06,0.05
1678,congested_npca,energy_saving,2,"배터리 절약, 저전력",2276,200.85416666666666,0.5,4.792132055323843e-06,0.05
1679,congested_npca,energy_saving,2,"배터리 절약, 저전력",2702,169.4181818181818,0.6181818181818182,4.758991356842064e-06,0.05
1680,congested_npca,energy_saving,2,"배터리 절약, 저전력",2671,179.2156862745098,0.5882352941176471,7.252847656976276e-06,0.05
1681,congested_npca,energy_saving,2,"배터리 절약, 저전력",2698,173.71698113207546,0.7547169811320755,3.632237091248195e-06,0.05
1682,congested_npca,energy_saving,2,"배터리 절약, 저전력",2135,189.62745098039215,0.47058823529411764,3.917546109732939e-06,0.05
1683,congested_npca,energy_saving,2,"배터리 절약, 저전력",2309,189.03846153846155,0.3269230769230769,5.973280925293996e-06,0.05
1684,congested_npca,energy_saving,2,"배터리 절약, 저전력",2655,202.82222222222222,0.4666666666666667,2.915737316773933e-06,0.05
1685,congested_npca,energy_saving,2,"배터리 절약, 저전력",2621,166.1578947368421,0.43859649122807015,3.518706686615284e-06,0.05
1686,congested_npca,energy_saving,2,"배터리 절약, 저전력",2178,207.04255319148936,0.3829787234042553,3.60995773007744e-06,0.05
1687,congested_npca,energy_saving,2,"배터리 절약, 저전력",2375,215.6818181818182,0.5681818181818182,4.708860463627691e-06,0.05
1688,congested_npca,energy_saving,2,"배터리 절약, 저전력",2013,201.6734693877551,0.40816326530612246,3.5617918759574727e-06,0.05
1689,congested_npca,energy_saving,2,"배터리 절약, 저전력",3033,197.72727272727272,0.38636363636363635,4.304635619215939e-06,0.05
1690,congested_npca,energy_saving,2,"배터리 절약, 저전력",3099,197.09302325581396,0.37209302325581395,3.484522342963222e-06,0.05
1691,congested_npca,energy_saving,2,"배터리 절약, 저전력",2248,223.58139534883722,0.4883720930232558,4.0566552949409624e-06,0.05
1692,congested_npca,energy_saving,2,"배터리 절약, 저전력",2820,170.54716981132074,0.5849056603773585,4.726585302705644e-06,0.05
1693,congested_npca,energy_saving,2,"배터리 절약, 저전력",3105,157.0,0.6491228070175439,4.510082665850253e-06,0.05
1694,congested_npca,energy_saving,2,"배터리 절약, 저전력",2706,179.30769230769232,0.4807692307692308,4.3198558614676585e-06,0.05
1695,congested_npca,energy_saving,2,"배터리 절약, 저전력",3069,214.575,0.3,4.117604097094348e-06,0.05
1696,congested_npca,energy_saving,2,"배터리 절약, 저전력",2640,208.38636363636363,0.29545454545454547,5.251511235352761e-06,0.05
1697,congested_npca,energy_saving,2,"배터리 절약, 저전력",1988,203.46808510638297,0.48936170212765956,3.3824866250142804e-06,0.05
1698,congested_npca,energy_saving,2,"배터리 절약, 저전력",2363,201.87234042553192,0.5106382978723404,5.674055197838849e-06,0.05
1699,congested_npca,energy_saving,2,"배터리 절약, 저전력",2375,196.22448979591837,0.5918367346938775,1.801863011981671e-06,0.05
1700,congested_npca,energy_saving,2,"배터리 절약, 저전력",2323,191.28,0.5,4.365911687879513e-06,0.05
1701,congested_npca,energy_saving,2,"배터리 절약, 저전력",2620,196.34782608695653,0.41304347826086957,3.664905686188528e-06,0.05
1702,congested_npca,energy_saving,2,"배터리 절약, 저전력",2772,190.38297872340425,0.23404255319148937,2.6320323816738287e-06,0.05
1703,congested_npca,energy_saving,2,"배터리 절약, 저전력",1816,237.38095238095238,0.2857142857142857,4.354769392496867e-06,0.05
1704,congested_npca,energy_saving,2,"배터리 절약, 저전력",2487,163.42372881355934,0.5084745762711864,3.434662706543653e-06,0.05
1705,congested_npca,energy_saving,2,"배터리 절약, 저전력",2751,179.48076923076923,0.5,3.38958746700276e-06,0.05
1706,congested_npca,energy_saving,2,"배터리 절약, 저전력",2423,216.1860465116279,0.5116279069767442,3.282547519726601e-06,0.05
1707,congested_npca,energy_saving,2,"배터리 절약, 저전력",2827,163.54545454545453,0.41818181818181815,6.214158247530577e-06,0.05
1708,congested_npca,energy_saving,2,"배터리 절약, 저전력",2362,188.01960784313727,0.4117647058823529,4.342096948069714e-06,0.05
1709,congested_npca,energy_saving,2,"배터리 절약, 저전력",2403,172.14285714285714,0.5535714285714286,3.8127384414110566e-06,0.05
1710,congested_npca,energy_saving,2,"배터리 절약, 저전력",2758,178.7843137254902,0.5294117647058824,5.7384278685882846e-06,0.05
1711,congested_npca,energy_saving,2,"배터리 절약, 저전력",2233,206.89361702127658,0.6808510638297872,4.540019896618712e-06,0.05
1712,congested_npca,energy_saving,2,"배터리 절약, 저전력",2758,171.37037037037038,0.5740740740740741,4.446396739391882e-06,0.05
1713,congested_npca,energy_saving,2,"배터리 절약, 저전력",2606,179.96226415094338,0.37735849056603776,3.668572541452401e-06,0.05
1714,congested_npca,energy_saving,2,"배터리 절약, 저전력",2310,222.25581395348837,0.20930232558139536,5.388021387868018e-06,0.05
1715,congested_npca,energy_saving,2,"배터리 절약, 저전력",2207,231.3658536585366,0.17073170731707318,3.8120766324330666e-06,0.05
1716,congested_npca,energy_saving,2,"배터리 절약, 저전력",3324,179.5744680851064,0.425531914893617,4.471088762632765e-06,0.05
1717,congested_npca,energy_saving,2,"배터리 절약, 저전력",2926,166.83333333333334,0.5185185185185185,4.142122710012093e-06,0.05
1718,congested_npca,energy_saving,2,"배터리 절약, 저전력",2221,193.98,0.46,3.4533645703049842e-06,0.05
1719,congested_npca,energy_saving,2,"배터리 절약, 저전력",2048,230.0952380952381,0.47619047619047616,4.625576214796941e-06,0.05
1720,congested_npca,energy_saving,2,"배터리 절약, 저전력",2792,189.04255319148936,0.3617021276595745,3.8963439692452084e-06,0.05
1721,congested_npca,energy_saving,2,"배터리 절약, 저전력",2741,218.5121951219512,0.3902439024390244,4.477748764960173e-06,0.05
1722,congested_npca,energy_saving,2,"배터리 절약, 저전력",2463,200.29787234042553,0.2765957446808511,5.458525871896806e-06,0.05
1723,congested_npca,energy_saving,2,"배터리 절약, 저전력",2579,200.82608695652175,0.6956521739130435,3.6362450828164583e-06,0.05
1724,congested_npca,energy_saving,2,"배터리 절약, 저전력",2492,162.61016949152543,0.5423728813559322,3.3076697339614234e-06,0.05
1725,congested_npca,energy_saving,2,"배터리 절약, 저전력",2406,184.28846153846155,0.5,5.264581128964589e-06,0.05
1726,congested_npca,energy_saving,2,"배터리 절약, 저전력",2310,225.3095238095238,0.30952380952380953,3.886155354848597e-06,0.05
1727,congested_npca,energy_saving,2,"배터리 절약, 저전력",3267,165.22641509433961,0.4528301886792453,4.333702615137251e-06,0.05
1728,congested_npca,energy_saving,2,"배터리 절약, 저전력",2568,187.69387755102042,0.4489795918367347,4.303527475713054e-06,0.05
1729,congested_npca,energy_saving,2,"배터리 절약, 저전력",2339,213.61363636363637,0.36363636363636365,4.7713391116606845e-06,0.05
1730,congested_npca,energy_saving,2,"배터리 절약, 저전력",1948,211.8695652173913,0.45652173913043476,4.371985066124277e-06,0.05
1731,congested_npca,energy_saving,2,"배터리 절약, 저전력",2239,201.39583333333334,0.4166666666666667,3.455607687404457e-06,0.05
1732,congested_npca,energy_saving,2,"배터리 절약, 저전력",2845,209.95238095238096,0.4523809523809524,3.31853834723006e-06,0.05
1733,congested_npca,energy_saving,2,"배터리 절약, 저전력",2545,188.24489795918367,0.5306122448979592,3.1997791059742062e-06,0.05
1734,congested_npca,energy_saving,2,"배터리 절약, 저전력",2324,203.06521739130434,0.4782608695652174,4.520058989025226e-06,0.05
1735,congested_npca,energy_saving,2,"배터리 절약, 저전력",2418,212.97727272727272,0.36363636363636365,3.533394950257692e-06,0.05
1736,congested_npca,energy_saving,2,"배터리 절약, 저전력",2173,226.27906976744185,0.4418604651162791,3.1256626774241645e-06,0.05
1737,congested_npca,energy_saving,2,"배터리 절약, 저전력",2424,202.0212765957447,0.2765957446808511,2.840617109238034e-06,0.05
1738,congested_npca,energy_saving,2,"배터리 절약, 저전력",2488,163.16949152542372,0.6101694915254238,4.791857463715132e-06,0.05
1739,congested_npca,energy_saving,2,"배터리 절약, 저전력",2801,182.14583333333334,0.6458333333333334,3.61624438482977e-06,0.05
1740,congested_npca,energy_saving,2,"배터리 절약, 저전력",2957,183.80434782608697,0.5,4.395752815374483e-06,0.05
1741,congested_npca,energy_saving,2,"배터리 절약, 저전력",2485,188.14,0.52,3.829342100895398e-06,0.05
1742,congested_npca,energy_saving,2,"배터리 절약, 저전력",2047,197.6530612244898,0.4489795918367347,4.323459961597109e-06,0.05
1743,congested_npca,energy_saving,2,"배터리 절약, 저전력",2094,229.0,0.42857142857142855,2.4463410378909125e-06,0.05
1744,congested_npca,energy_saving,2,"배터리 절약, 저전력",2207,279.3529411764706,0.4411764705882353,3.4542911938236407e-06,0.05
1745,congested_npca,energy_saving,2,"배터리 절약, 저전력",2678,200.45652173913044,0.41304347826086957,4.564992347392642e-06,0.05
1746,congested_npca,energy_saving,2,"배터리 절약, 저전력",2694,167.78181818181818,0.4909090909090909,2.327449351469113e-06,0.05
1747,congested_npca,energy_saving,2,"배터리 절약, 저전력",2551,188.6875,0.4791666666666667,4.293199405462171e-06,0.05
1748,congested_npca,energy_saving,2,"배터리 절약, 저전력",2269,211.3111111111111,0.5111111111111111,3.1303998942651865e-06,0.05
1749,congested_npca,energy_saving,2,"배터리 절약, 저전력",2318,187.15686274509804,0.5294117647058824,4.686738672414019e-06,0.05
1750,congested_npca,energy_saving,2,"배터리 절약, 저전력",2817,183.82,0.52,4.491449014191555e-06,0.05
1751,congested_npca,energy_saving,2,"배터리 절약, 저전력",2498,182.45098039215685,0.5098039215686274,3.1624778481879425e-06,0.05
1752,congested_npca,energy_saving,2,"배터리 절약, 저전력",2855,167.35185185185185,0.4444444444444444,6.2458699782534195e-06,0.05
1753,congested_npca,energy_saving,2,"배터리 절약, 저전력",2119,224.64285714285714,0.5476190476190477,4.72094332811442e-06,0.05
1754,congested_npca,energy_saving,2,"배터리 절약, 저전력",2579,177.22641509433961,0.660377358490566,5.199568856066132e-06,0.05
1755,congested_npca,energy_saving,2,"배터리 절약, 저전력",2577,190.59183673469389,0.5510204081632653,3.0301223811572222e-06,0.05
1756,congested_npca,energy_saving,2,"배터리 절약, 저전력",3093,185.04255319148936,0.3404255319148936,3.871107916590215e-06,0.05
1757,congested_npca,energy_saving,2,"배터리 절약, 저전력",2245,213.24444444444444,0.4222222222222222,3.133524198043839e-06,0.05
1758,congested_npca,energy_saving,2,"배터리 절약, 저전력",2255,222.62790697674419,0.4418604651162791,3.469019854189052e-06,0.05
1759,congested_npca,energy_saving,2,"배터리 절약, 저전력",2805,177.92307692307693,0.4423076923076923,2.7079796230585393e-06,0.05
1760,congested_npca,energy_saving,2,"배터리 절약, 저전력",2862,158.3050847457627,0.6271186440677966,4.356872598994717e-06,0.05
1761,congested_npca,energy_saving,2,"배터리 절약, 저전력",1980,227.1627906976744,0.4418604651162791,3.021563126518837e-06,0.05
1762,congested_npca,energy_saving,2,"배터리 절약, 저전력",2505,184.4313725490196,0.5294117647058824,2.7892271342958943e-06,0.05
1763,congested_npca,energy_saving,2,"배터리 절약, 저전력",2341,183.75,0.5769230769230769,2.8811333928994523e-06,0.05
1764,congested_npca,energy_saving,2,"배터리 절약, 저전력",2297,222.2325581395349,0.3488372093023256,4.879849636078386e-06,0.05
1765,congested_npca,energy_saving,2,"배터리 절약, 저전력",2243,198.69387755102042,0.4897959183673469,4.206225260835102e-06,0.05
1766,congested_npca,energy_saving,2,"배터리 절약, 저전력",2686,201.61363636363637,0.36363636363636365,6.096122736683658e-06,0.05
1767,congested_npca,energy_saving,2,"배터리 절약, 저전력",2698,194.91304347826087,0.5217391304347826,4.124608040001476e-06,0.05
1768,congested_npca,energy_saving,2,"배터리 절약, 저전력",2823,207.0,0.3488372093023256,4.315233657810798e-06,0.05
1769,congested_npca,energy_saving,2,"배터리 절약, 저전력",2642,198.82978723404256,0.46808510638297873,3.815812419816211e-06,0.05
1770,congested_npca,energy_saving,2,"배터리 절약, 저전력",2501,186.16,0.38,5.344824482259962e-06,0.05
1771,congested_npca,energy_saving,2,"배터리 절약, 저전력",2518,229.225,0.325,3.854741332058135e-06,0.05
1772,congested_npca,energy_saving,2,"배터리 절약, 저전력",2372,190.58,0.54,2.707700559767545e-06,0.05
1773,congested_npca,energy_saving,2,"배터리 절약, 저전력",2251,198.5,0.6458333333333334,3.604801728821864e-06,0.05
1774,congested_npca,energy_saving,2,"배터리 절약, 저전력",2335,176.50943396226415,0.6037735849056604,4.137696654045915e-06,0.05
1775,congested_npca,energy_saving,2,"배터리 절약, 저전력",2773,186.10416666666666,0.4791666666666667,4.479340835435626e-06,0.05
1776,congested_npca,energy_saving,2,"배터리 절약, 저전력",3085,168.0,0.4339622641509434,3.5153674768177248e-06,0.05
1777,congested_npca,energy_saving,2,"배터리 절약, 저전력",2716,174.7037037037037,0.5555555555555556,6.618266979785403e-06,0.05
1778,congested_npca,energy_saving,2,"배터리 절약, 저전력",2855,184.26530612244898,0.5306122448979592,3.4255036401494485e-06,0.05
1779,congested_npca,energy_saving,2,"배터리 절약, 저전력",2467,177.57692307692307,0.5961538461538461,3.830734347805749e-06,0.05
1780,congested_npca,energy_saving,2,"배터리 절약, 저전력",2054,209.36170212765958,0.425531914893617,4.905974947178038e-06,0.05
1781,congested_npca,energy_saving,2,"배터리 절약, 저전력",2533,182.13725490196077,0.37254901960784315,4.402414788273745e-06,0.05
1782,congested_npca,energy_saving,2,"배터리 절약, 저전력",2433,209.46666666666667,0.4,4.49808483911814e-06,0.05
1783,congested_npca,energy_saving,2,"배터리 절약, 저전력",2475,226.8780487804878,0.2926829268292683,3.898811579953569e-06,0.05
1784,congested_npca,energy_saving,2,"배터리 절약, 저전력",2812,179.52941176470588,0.49019607843137253,2.7380535054059387e-06,0.05
1785,congested_npca,energy_saving,2,"배터리 절약, 저전력",2417,195.75,0.5625,3.4205169564908524e-06,0.05
1786,congested_npca,energy_saving,2,"배터리 절약, 저전력",2135,210.8913043478261,0.5,3.1139616870253426e-06,0.05
1787,congested_npca,energy_saving,2,"배터리 절약, 저전력",2835,177.2941176470588,0.45098039215686275,2.7743369628296932e-06,0.05
1788,congested_npca,energy_saving,2,"배터리 절약, 저전력",2698,180.6078431372549,0.4117647058823529,3.0838189862455088e-06,0.05
1789,congested_npca,energy_saving,2,"배터리 절약, 저전력",2706,175.2037037037037,0.4444444444444444,4.318155106375343e-06,0.05
1790,congested_npca,energy_saving,2,"배터리 절약, 저전력",2001,194.84313725490196,0.5882352941176471,4.0723628747703815e-06,0.05
1791,congested_npca,energy_saving,2,"배터리 절약, 저전력",3026,179.0408163265306,0.6122448979591837,4.179715006102924e-06,0.05
